"Date","alpha_1perc","alpha_5perc"
"2010-10-25",-2.16351974705774,-1.52587794928946
"2010-10-26",-2.03954793268327,-1.43815919622554
"2010-10-27",-1.94073935031106,-1.36839006777546
"2010-10-28",-1.87208178306622,-1.3202523844292
"2010-10-29",-1.77012288043462,-1.24828454498656
"2010-11-01",-1.81935823867483,-1.28315526976038
"2010-11-02",-1.65555061090215,-1.16716729030322
"2010-11-03",-1.59214418769875,-1.1221745941688
"2010-11-04",-1.49373227680161,-1.05261812695488
"2010-11-05",-1.95140346066123,-1.37577726228063
"2010-11-08",-2.09206364717825,-1.47534845082136
"2010-11-09",-1.91126953750067,-1.34766182899219
"2010-11-10",-1.87426815640059,-1.32175146775616
"2010-11-11",-1.85019552447424,-1.30463829773299
"2010-11-12",-1.76909449822723,-1.24751287445818
"2010-11-15",-1.78285049371153,-1.25757281680092
"2010-11-16",-1.7216505423967,-1.21418771495739
"2010-11-17",-1.95016792970235,-1.37588315300759
"2010-11-18",-1.95255877216378,-1.37763149467104
"2010-11-19",-2.29884699204191,-1.62218081410822
"2010-11-22",-2.3415114112562,-1.65232039413074
"2010-11-23",-2.19283517977889,-1.54725075939922
"2010-11-24",-2.39201726684066,-1.68873962734146
"2010-11-26",-2.67835370092939,-1.89095724166322
"2010-11-29",-2.65589070405011,-1.87531502010294
"2010-11-30",-2.50962165874285,-1.77187285506463
"2010-12-01",-2.43907064634793,-1.72212709959286
"2010-12-02",-3.16732513343839,-2.2362932059147
"2010-12-03",-3.30376285245612,-2.33251598900119
"2010-12-06",-3.0345776022289,-2.14210202029193
"2010-12-07",-2.79748963492747,-1.97469346566751
"2010-12-08",-2.68324192393007,-1.89387645463668
"2010-12-09",-2.51316843583743,-1.77351221441966
"2010-12-10",-2.33062158657018,-1.6445028169951
"2010-12-13",-2.32584106061736,-1.64089829903305
"2010-12-14",-2.21714238257971,-1.56382568077616
"2010-12-15",-2.13391433591888,-1.50467011125695
"2010-12-16",-2.01761837852035,-1.42258290447166
"2010-12-17",-1.95926204960035,-1.38133667283978
"2010-12-20",-1.85742911801404,-1.30934463756823
"2010-12-21",-1.76704856446272,-1.24538750860692
"2010-12-22",-1.70050758952132,-1.19810687330829
"2010-12-23",-1.62507865785187,-1.14464813688363
"2010-12-27",-1.53683074515901,-1.08201444190733
"2010-12-28",-1.48965672872025,-1.04886176244917
"2010-12-29",-1.42525909570251,-1.00313839070983
"2010-12-30",-1.35151153383183,-0.950952743907787
"2010-12-31",-1.27538830729505,-0.89719815729525
"2011-01-03",-1.21448795649587,-0.854317633535794
"2011-01-04",-1.25118950313076,-0.880078137416786
"2011-01-05",-1.26615811314469,-0.89077860185639
"2011-01-06",-1.16691790227882,-0.820584440726526
"2011-01-07",-1.19165782787809,-0.837983422096195
"2011-01-10",-1.10522577865489,-0.7765188104462
"2011-01-11",-1.07408986678013,-0.75494931277557
"2011-01-12",-1.07644862554342,-0.756677387934279
"2011-01-13",-1.10657976010584,-0.777494869486772
"2011-01-14",-1.42885679458365,-1.00554133114959
"2011-01-18",-1.23811323913387,-0.870619145335631
"2011-01-19",-1.3051844452399,-0.918035807555728
"2011-01-20",-1.35541178507166,-0.953750988370065
"2011-01-21",-1.22481216086876,-0.861792517868979
"2011-01-24",-1.50966592262723,-1.06286621469726
"2011-01-25",-1.48032801724699,-1.04179234092044
"2011-01-26",-1.4233021666405,-1.00148516537665
"2011-01-27",-1.42154206560293,-1.00026290080711
"2011-01-28",-1.41827375190854,-0.997858915355839
"2011-01-31",-1.38295521385686,-0.973034957890868
"2011-02-01",-1.49323242920835,-1.05070451752612
"2011-02-02",-1.6800084589102,-1.18245420780391
"2011-02-03",-1.65636358721197,-1.16593851432687
"2011-02-04",-1.58954902854594,-1.11881948997092
"2011-02-07",-1.47961700826881,-1.04099739885078
"2011-02-08",-1.45432130596969,-1.02285097805388
"2011-02-09",-1.43506164422696,-1.00896400802988
"2011-02-10",-1.40521011853362,-0.987864763903217
"2011-02-11",-1.32771128767128,-0.932902349339648
"2011-02-14",-1.31199671606801,-0.9217912213179
"2011-02-15",-1.29630946079415,-0.909660884820241
"2011-02-16",-1.25458587576822,-0.88050015507389
"2011-02-17",-1.21423710194418,-0.851711470752311
"2011-02-18",-1.19316074131026,-0.836434889611895
"2011-02-22",-1.19868551288012,-0.84012934975633
"2011-02-23",-1.52793861499068,-1.07365017691384
"2011-02-24",-1.63546213550996,-1.14979264265161
"2011-02-25",-1.55274153936584,-1.09139641002135
"2011-02-28",-1.49679927066972,-1.05167436730635
"2011-03-01",-1.44337645447727,-1.01393515921001
"2011-03-02",-1.66592543655424,-1.1712106554537
"2011-03-03",-1.59762492862931,-1.12306806029587
"2011-03-04",-1.8484047280499,-1.29991685174166
"2011-03-07",-1.96759849739798,-1.38428467822453
"2011-03-08",-1.91011545314106,-1.34410895980697
"2011-03-09",-1.91272264479277,-1.34583849107024
"2011-03-10",-1.93837145497753,-1.36442483087707
"2011-03-11",-2.42376305591738,-1.70842469867529
"2011-03-14",-2.50341512890597,-1.7646659608635
"2011-03-15",-2.45525865600161,-1.73076275976918
"2011-03-16",-2.45149733817909,-1.72835409410133
"2011-03-17",-3.09134929956208,-2.18124105421813
"2011-03-18",-3.40060198232955,-2.39957403739848
"2011-03-21",-3.26686466092551,-2.30470619452126
"2011-03-22",-3.49112113460576,-2.46284064743914
"2011-03-23",-3.34736066355999,-2.3614575984304
"2011-03-24",-3.10436484460144,-2.18953853158715
"2011-03-25",-2.89744339742479,-2.04310431450531
"2011-03-28",-2.75234361081859,-1.94030496460118
"2011-03-29",-2.53128047373658,-1.78417820852381
"2011-03-30",-2.43125869958813,-1.7130276947637
"2011-03-31",-2.37633301598769,-1.67417394164247
"2011-04-01",-2.2283845482932,-1.56988069645833
"2011-04-04",-2.15885509739783,-1.52063319705496
"2011-04-05",-2.03071604570711,-1.43010107041682
"2011-04-06",-1.94119889281699,-1.36699213259199
"2011-04-07",-1.81555592813898,-1.27802837388898
"2011-04-08",-1.70361196362328,-1.19931027381135
"2011-04-11",-1.60770100146904,-1.13148053406946
"2011-04-12",-1.54470535590119,-1.0871100051998
"2011-04-13",-1.76204859134886,-1.2414599920778
"2011-04-14",-1.65814285553767,-1.16798376718849
"2011-04-15",-1.59882223423299,-1.12595244234614
"2011-04-18",-1.61109673208206,-1.13440078519875
"2011-04-19",-1.75266665774609,-1.23490440191264
"2011-04-20",-1.75160409930346,-1.23405429579557
"2011-04-21",-2.09167629970506,-1.47411888470568
"2011-04-25",-2.14680073492912,-1.51301619144325
"2011-04-26",-1.92148495506682,-1.35388886434392
"2011-04-27",-2.01402919916969,-1.41899251801147
"2011-04-28",-2.0249116816265,-1.42655140921414
"2011-04-29",-1.99460436572929,-1.40458656123634
"2011-05-02",-1.89999142414533,-1.33784168001804
"2011-05-03",-1.83433837079458,-1.29147396743561
"2011-05-04",-1.78222077302894,-1.25472103545523
"2011-05-05",-1.78840057349232,-1.25952279225412
"2011-05-06",-1.92420115765634,-1.35592849416135
"2011-05-09",-1.91737017904956,-1.35124653654011
"2011-05-10",-1.80797711324713,-1.27375042782481
"2011-05-11",-1.73846459940149,-1.22437913001937
"2011-05-12",-1.83533158056908,-1.29309592034951
"2011-05-13",-1.8557210982904,-1.30715965688789
"2011-05-16",-1.79615340459625,-1.26546945195078
"2011-05-17",-1.73620078946585,-1.22323039860359
"2011-05-18",-1.79398860143937,-1.26461751812199
"2011-05-19",-1.80305302774277,-1.27069018213018
"2011-05-20",-1.74208963365478,-1.22743410160076
"2011-05-23",-1.70600019679023,-1.20216147905746
"2011-05-24",-1.82000914544921,-1.28304802057009
"2011-05-25",-1.82143891443385,-1.28383972235029
"2011-05-26",-1.75907621779902,-1.23923172830882
"2011-05-27",-1.63941176510209,-1.15488946117592
"2011-05-31",-1.52143184713363,-1.07154768637655
"2011-06-01",-1.5970746580055,-1.12436573596875
"2011-06-02",-2.30292707125475,-1.6244761326776
"2011-06-03",-2.41870780651116,-1.70660073190966
"2011-06-06",-2.31776772462599,-1.63567633183897
"2011-06-07",-2.27711595276643,-1.60712208463264
"2011-06-08",-2.12899938441519,-1.50254441528817
"2011-06-09",-2.0308054807973,-1.43278562212446
"2011-06-10",-1.93097824624056,-1.36220959607761
"2011-06-13",-2.10648466611895,-1.48632693171964
"2011-06-14",-2.09693979773738,-1.47964049971801
"2011-06-15",-2.15401457769767,-1.51958576177018
"2011-06-16",-2.39139615443574,-1.688074506041
"2011-06-17",-2.37135693753111,-1.67376399298135
"2011-06-20",-2.22084978819257,-1.5671850340827
"2011-06-21",-2.15545421757208,-1.52095853189585
"2011-06-22",-2.22770005854059,-1.57194283678487
"2011-06-23",-2.10761925037724,-1.48727015116269
"2011-06-24",-2.18547476340869,-1.54276117593528
"2011-06-27",-2.24391420195673,-1.58456431626786
"2011-06-28",-2.2583793376226,-1.5943578374068
"2011-06-29",-2.38744279251387,-1.68545407018547
"2011-06-30",-2.30868140639096,-1.63019537905086
"2011-07-01",-2.42902349393734,-1.71501117004471
"2011-07-05",-2.57977770997445,-1.82139776298361
"2011-07-06",-2.46720130543574,-1.74177958830777
"2011-07-07",-2.34145915235772,-1.65278051294336
"2011-07-08",-2.29864119375109,-1.62253131134945
"2011-07-11",-2.21886143440869,-1.5659413384017
"2011-07-12",-2.25615451193084,-1.59308121304944
"2011-07-13",-2.2263483087216,-1.57182917270452
"2011-07-14",-2.13096235874481,-1.50460060038211
"2011-07-15",-2.0131711233945,-1.42067577222226
"2011-07-18",-1.95498558870807,-1.37891250630325
"2011-07-19",-1.87340086992506,-1.32164938970739
"2011-07-20",-2.46950504294932,-1.7422609029415
"2011-07-21",-2.40397378583111,-1.69636694958156
"2011-07-22",-2.4158934010092,-1.70450948355727
"2011-07-25",-2.57694738299251,-1.81802511891024
"2011-07-26",-2.35572464524495,-1.66236584302057
"2011-07-27",-2.27541335554951,-1.60589195788139
"2011-07-28",-2.54713429903853,-1.79879073101397
"2011-07-29",-2.53779402678377,-1.79160239591809
"2011-08-01",-2.5179337698761,-1.77788802533569
"2011-08-02",-2.44466751536599,-1.72601521741543
"2011-08-03",-3.02211485714424,-2.13474146004767
"2011-08-04",-3.10964312131192,-2.19621294028233
"2011-08-05",-6.31920618390461,-4.46681133267066
"2011-08-08",-7.0990108673681,-5.0186184870835
"2011-08-09",-12.3568222021786,-8.73796597205564
"2011-08-10",-14.001929743454,-9.89995700569492
"2011-08-11",-17.1347257497099,-12.1167043569979
"2011-08-12",-18.4787464995742,-13.0659154958027
"2011-08-15",-17.1985405527648,-12.1605835849607
"2011-08-16",-16.280519674785,-11.5106781533519
"2011-08-17",-14.5804308405467,-10.3082773267639
"2011-08-18",-12.9746310943339,-9.17335480619334
"2011-08-19",-14.983659798697,-10.5950468333366
"2011-08-22",-14.2998496043465,-10.1122227095124
"2011-08-23",-12.6275927907385,-8.92987636110774
"2011-08-24",-13.3267851243367,-9.42309158241632
"2011-08-25",-12.264021147749,-8.67161939904554
"2011-08-26",-11.3933091658873,-8.05597673470513
"2011-08-29",-10.3962777872362,-7.35074535484316
"2011-08-30",-10.1930520945873,-7.20675891608399
"2011-08-31",-9.24902692762235,-6.5391791203108
"2011-09-01",-8.27168354050767,-5.84809926611583
"2011-09-02",-7.53636325213309,-5.32853946527368
"2011-09-06",-7.61621360162766,-5.38557270639879
"2011-09-07",-7.210109786593,-5.09943787135099
"2011-09-08",-7.84729328960775,-5.54937656209566
"2011-09-09",-7.42481873078021,-5.25093392861689
"2011-09-12",-8.06308711823569,-5.70318590111988
"2011-09-13",-7.43122612957614,-5.25621261669305
"2011-09-14",-6.82200772260925,-4.82528846263543
"2011-09-15",-6.48207489385548,-4.58469702952491
"2011-09-16",-6.4314915586816,-4.54851895984284
"2011-09-19",-6.11557431365666,-4.32489479853476
"2011-09-20",-5.59720240410305,-3.95903156259669
"2011-09-21",-5.11240807720129,-3.61602652875993
"2011-09-22",-5.99147920329308,-4.23814028650954
"2011-09-23",-8.809307357092,-6.23176361553039
"2011-09-26",-8.22158091556638,-5.81624500859688
"2011-09-27",-8.77574490863543,-6.20716798195193
"2011-09-28",-8.50935616266807,-6.01864512704428
"2011-09-29",-8.1626792663678,-5.77379789954734
"2011-09-30",-7.99112444295255,-5.65174141728031
"2011-10-03",-8.05585770258261,-5.69825852199997
"2011-10-04",-8.65311404357237,-6.1212142854382
"2011-10-05",-8.20169814019599,-5.80176910158161
"2011-10-06",-7.81624776705456,-5.52871043204302
"2011-10-07",-7.47978203072356,-5.29050847196675
"2011-10-10",-6.71976499180264,-4.75245223215036
"2011-10-11",-7.62323210897932,-5.39047041790798
"2011-10-12",-7.20546940742602,-5.09538898274706
"2011-10-13",-6.62543764370042,-4.68505779160832
"2011-10-14",-6.0201439025761,-4.25730358251973
"2011-10-17",-5.95822200148773,-4.21317535548809
"2011-10-18",-6.20151186130275,-4.38596324649338
"2011-10-19",-6.97036909964927,-4.92879422394378
"2011-10-20",-6.00527527471832,-4.24693288202571
"2011-10-21",-5.4849450804637,-3.87825220614845
"2011-10-24",-5.68768602774951,-4.02114015246011
"2011-10-25",-5.46346247204507,-3.86232781154125
"2011-10-26",-5.19779492700926,-3.67519605416158
"2011-10-27",-5.24491097877036,-3.70736667040756
"2011-10-28",-6.04452360086223,-4.27206466679379
"2011-10-31",-5.73875280378959,-4.05520251164231
"2011-11-01",-6.30814190954948,-4.45831503392162
"2011-11-02",-7.03809868320883,-4.97586695262255
"2011-11-03",-6.96975119113168,-4.92692869187128
"2011-11-04",-6.79761496954411,-4.80450137693051
"2011-11-07",-6.33017834365026,-4.47441615251391
"2011-11-08",-5.78363935264294,-4.08746613359442
"2011-11-09",-5.33517564478119,-3.77043215017264
"2011-11-10",-6.535343724158,-4.61951220865485
"2011-11-11",-6.63816910917708,-4.69224215742366
"2011-11-14",-6.7771803278932,-4.78946523435419
"2011-11-15",-6.33494816721258,-4.47739141685825
"2011-11-16",-5.82314429597841,-4.11610724757079
"2011-11-17",-5.52352675266765,-3.90469319876503
"2011-11-18",-5.26166619133604,-3.71975152088785
"2011-11-21",-4.91082523059775,-3.47147015676064
"2011-11-22",-5.34214386158009,-3.77698779083688
"2011-11-23",-5.17892375222924,-3.66224751424557
"2011-11-25",-5.42672276264732,-3.83844843361366
"2011-11-28",-5.1242385508332,-3.62475574512859
"2011-11-29",-6.06212521336979,-4.28727970881724
"2011-11-30",-5.89075377402813,-4.16535105226382
"2011-12-01",-8.96199791709538,-6.33569690287307
"2011-12-02",-8.82422587252834,-6.23849018432963
"2011-12-05",-7.87763974946361,-5.56886790629426
"2011-12-06",-7.15081245934512,-5.0543879120431
"2011-12-07",-6.59451865731537,-4.66109082062323
"2011-12-08",-5.9558929569312,-4.20949981087511
"2011-12-09",-5.8492338074785,-4.13467000655677
"2011-12-12",-6.01074561475542,-4.24875708496933
"2011-12-13",-5.99452151791528,-4.23788887193146
"2011-12-14",-5.58764966936545,-3.95033059843154
"2011-12-15",-5.60171946860629,-3.96025506952299
"2011-12-16",-5.12136819403232,-3.62054691914205
"2011-12-19",-4.79185299039559,-3.38723831019152
"2011-12-20",-4.33217689739136,-3.06199497348329
"2011-12-21",-5.20035227980508,-3.67514703625708
"2011-12-22",-5.4184443009482,-3.82873310941391
"2011-12-23",-4.88650883531884,-3.45237300712836
"2011-12-27",-4.54773802345595,-3.21220365914646
"2011-12-28",-4.16270790181433,-2.94030128724456
"2011-12-29",-4.01027946592287,-2.8330101012052
"2011-12-30",-3.87258999725709,-2.73479298100006
